    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
  26047  349  0.2 178196 39537140 178903 S 0 6807552  01:37:27 05:40:29 ionutba+ hibernate-orm-p
  26047  349  0.2 187028 39537140 188395 S 0 6807552  01:37:28 05:40:33 ionutba+ hibernate-orm-p
  26047  349  0.2 175980 39537140 176739 S 0 6807552  01:37:29 05:40:36 ionutba+ hibernate-orm-p
  26047  349  0.2 180108 39537140 180610 S 0 6807552  01:37:30 05:40:40 ionutba+ hibernate-orm-p
  26047  349  0.2 188172 39537140 189026 S 0 6807552  01:37:31 05:40:44 ionutba+ hibernate-orm-p
  26047  349  0.2 183596 39537140 183906 S 0 6807552  01:37:32 05:40:48 ionutba+ hibernate-orm-p
  26047  349  0.2 184212 39537140 185129 S 0 6807552  01:37:33 05:40:52 ionutba+ hibernate-orm-p
  26047  349  0.2 194004 39537140 195125 S 0 6807552  01:37:34 05:40:56 ionutba+ hibernate-orm-p
  26047  349  0.2 190292 39537140 191029 S 0 6807552  01:37:36 05:41:01 ionutba+ hibernate-orm-p
  26047  349  0.2 175616 39537140 176181 S 0 6807552  01:37:37 05:41:04 ionutba+ hibernate-orm-p
  26047  349  0.2 182720 39537140 183905 S 0 6807552  01:37:38 05:41:08 ionutba+ hibernate-orm-p
  26047  349  0.2 181980 39537140 183209 S 0 6807552  01:37:39 05:41:12 ionutba+ hibernate-orm-p
  26047  349  0.2 183248 39537140 184529 S 0 6807552  01:37:40 05:41:16 ionutba+ hibernate-orm-p
  26047  349  0.2 181404 39537140 180837 S 0 6807552  01:37:41 05:41:20 ionutba+ hibernate-orm-p
  26047  349  0.2 187384 39537140 188737 S 0 6807552  01:37:42 05:41:23 ionutba+ hibernate-orm-p
  26047  349  0.2 186584 39537140 187325 S 0 6807552  01:37:43 05:41:27 ionutba+ hibernate-orm-p
  26047  349  0.2 185456 39537140 186362 S 0 6807552  01:37:44 05:41:31 ionutba+ hibernate-orm-p
  26047  349  0.2 175556 39537140 176226 S 0 6807552  01:37:45 05:41:35 ionutba+ hibernate-orm-p
  26047  349  0.2 173536 39537140 174178 S 0 6807552  01:37:47 05:41:39 ionutba+ hibernate-orm-p
  26047  349  0.2 173024 39537140 173666 S 0 6807552  01:37:48 05:41:42 ionutba+ hibernate-orm-p
  26047  349  0.2 170696 39537140 171106 S 0 6807552  01:37:49 05:41:46 ionutba+ hibernate-orm-p
  26047  349  0.2 174152 39537140 174754 S 0 6807552  01:37:50 05:41:50 ionutba+ hibernate-orm-p
  26047  349  0.2 174152 39537140 174754 S 0 6807552  01:37:51 05:41:54 ionutba+ hibernate-orm-p
  26047  349  0.2 170360 39537140 171170 S 0 6807552  01:37:52 05:41:57 ionutba+ hibernate-orm-p
  26047  349  0.2 172572 39537140 173586 S 0 6807552  01:37:53 05:42:01 ionutba+ hibernate-orm-p
  26047  349  0.2 174492 39537140 175330 S 0 6807552  01:37:54 05:42:05 ionutba+ hibernate-orm-p
  26047  349  0.2 172684 39537140 173282 S 0 6807552  01:37:55 05:42:09 ionutba+ hibernate-orm-p
  26047  349  0.2 178636 39537140 179838 S 0 6807552  01:37:56 05:42:13 ionutba+ hibernate-orm-p
  26047  349  0.2 175480 39537140 176402 S 0 6807552  01:37:58 05:42:16 ionutba+ hibernate-orm-p
  26047  349  0.2 173636 39537140 174242 S 0 6807552  01:37:59 05:42:20 ionutba+ hibernate-orm-p
  26047  349  0.2 167440 39537140 168098 S 0 6807552  01:38:00 05:42:23 ionutba+ hibernate-orm-p
  26047  349  0.2 174544 39537140 175162 S 0 6807552  01:38:01 05:42:27 ionutba+ hibernate-orm-p
  26047  349  0.2 172416 39537140 172706 S 0 6807552  01:38:02 05:42:31 ionutba+ hibernate-orm-p
  26047  349  0.2 172800 39537140 173922 S 0 6807552  01:38:03 05:42:35 ionutba+ hibernate-orm-p
  26047  349  0.2 175296 39537140 176362 S 0 6807552  01:38:04 05:42:39 ionutba+ hibernate-orm-p
  26047  349  0.2 175296 39537140 176362 S 0 6807552  01:38:05 05:42:42 ionutba+ hibernate-orm-p
  26047  349  0.2 177040 39537140 178238 S 0 6807552  01:38:06 05:42:46 ionutba+ hibernate-orm-p
  26047  349  0.2 167284 39537140 168098 S 0 6807552  01:38:07 05:42:49 ionutba+ hibernate-orm-p
  26047  349  0.2 169780 39537140 170658 S 0 6807552  01:38:09 05:42:53 ionutba+ hibernate-orm-p
  26047  349  0.2 170232 39537140 171162 S 0 6807552  01:38:10 05:42:57 ionutba+ hibernate-orm-p
  26047  349  0.2 170808 39537140 171682 S 0 6807552  01:38:11 05:43:01 ionutba+ hibernate-orm-p
  26047  349  0.2 178300 39537140 179278 S 0 6807552  01:38:12 05:43:05 ionutba+ hibernate-orm-p
  26047  349  0.2 177136 39537140 178338 S 0 6807552  01:38:13 05:43:09 ionutba+ hibernate-orm-p
  26047  349  0.2 171564 39537140 172694 S 0 6807552  01:38:14 05:43:12 ionutba+ hibernate-orm-p
  26047  349  0.2 173752 39537140 175042 S 0 6807552  01:38:15 05:43:16 ionutba+ hibernate-orm-p
  26047  349  0.2 170988 39537140 171970 S 0 6807552  01:38:16 05:43:20 ionutba+ hibernate-orm-p
  26047  349  0.2 169968 39537140 170434 S 0 6807552  01:38:17 05:43:24 ionutba+ hibernate-orm-p
  26047  349  0.2 170352 39537140 170946 S 0 6807552  01:38:18 05:43:27 ionutba+ hibernate-orm-p
  26047  349  0.2 173232 39537140 174242 S 0 6807552  01:38:19 05:43:31 ionutba+ hibernate-orm-p
  26047  349  0.2 173232 39537140 174242 S 0 6807552  01:38:21 05:43:35 ionutba+ hibernate-orm-p
  26047  349  0.2 167000 39537140 167586 S 0 6807552  01:38:22 05:43:39 ionutba+ hibernate-orm-p
  26047  349  0.2 173912 39537140 175110 S 0 6807552  01:38:23 05:43:42 ionutba+ hibernate-orm-p
  26047  349  0.2 177560 39537140 178906 S 0 6807552  01:38:24 05:43:47 ionutba+ hibernate-orm-p
  26047  349  0.2 174720 39537140 175538 S 0 6807552  01:38:25 05:43:51 ionutba+ hibernate-orm-p
  26047  349  0.2 179840 39537140 180630 S 0 6807552  01:38:26 05:43:55 ionutba+ hibernate-orm-p
  26047  349  0.2 180056 39537140 180898 S 0 6807552  01:38:27 05:43:59 ionutba+ hibernate-orm-p
  26047  349  0.2 182040 39537140 182730 S 0 6807552  01:38:28 05:44:03 ionutba+ hibernate-orm-p
  26047  349  0.2 175192 39537140 175778 S 0 6807552  01:38:29 05:44:06 ionutba+ hibernate-orm-p
  26047  349  0.2 177880 39537140 178786 S 0 6807552  01:38:30 05:44:10 ionutba+ hibernate-orm-p
  26047  349  0.2 181276 39537140 181786 S 0 6807552  01:38:32 05:44:14 ionutba+ hibernate-orm-p
  26047  349  0.2 181932 39537140 182578 S 0 6807552  01:38:33 05:44:18 ionutba+ hibernate-orm-p
  26047  349  0.2 185628 39537140 186466 S 0 6807552  01:38:34 05:44:22 ionutba+ hibernate-orm-p
  26047  349  0.2 181280 39537140 181922 S 0 6807552  01:38:35 05:44:26 ionutba+ hibernate-orm-p
  26047  349  0.2 187040 39537140 188066 S 0 6807552  01:38:36 05:44:30 ionutba+ hibernate-orm-p
  26047  349  0.2 178732 39537140 179362 S 0 6807552  01:38:37 05:44:34 ionutba+ hibernate-orm-p
  26047  349  0.2 173612 39537140 174242 S 0 6807552  01:38:38 05:44:38 ionutba+ hibernate-orm-p
  26047  349  0.2 173100 39537140 173730 S 0 6807552  01:38:39 05:44:42 ionutba+ hibernate-orm-p
  26047  349  0.2 179244 39537140 180086 S 0 6807552  01:38:40 05:44:46 ionutba+ hibernate-orm-p
  26047  349  0.2 177100 39537140 177708 S 0 6807552  01:38:42 05:44:50 ionutba+ hibernate-orm-p
  26047  349  0.2 179484 39537140 180386 S 0 6807552  01:38:43 05:44:54 ionutba+ hibernate-orm-p
  26047  349  0.3 197204 39537140 176366 S 0 6807552  01:38:44 05:44:57 ionutba+ hibernate-orm-p
  26047  349  0.2 173296 39537140 174342 S 0 6807552  01:38:45 05:45:01 ionutba+ hibernate-orm-p
  26047  349  0.2 177012 39537140 89142 S  0 6807552  01:38:46 05:45:05 ionutba+ hibernate-orm-p
  26047  349  0.2 174652 39537140 175598 S 0 6807552  01:38:47 05:45:09 ionutba+ hibernate-orm-p
  26047  349  0.2 181564 39537140 182946 S 0 6807552  01:38:48 05:45:13 ionutba+ hibernate-orm-p
  26047  349  0.2 179996 39537140 181026 S 0 6807552  01:38:49 05:45:16 ionutba+ hibernate-orm-p
  26047  349  0.2 185316 39537140 186526 S 0 6807552  01:38:50 05:45:20 ionutba+ hibernate-orm-p
  26047  349  0.2 182980 39537140 183966 S 0 6807552  01:38:51 05:45:24 ionutba+ hibernate-orm-p
  26047  349  0.2 180120 39537140 180894 S 0 6807552  01:38:52 05:45:28 ionutba+ hibernate-orm-p
  26047  349  0.2 178484 39537140 179418 S 0 6807552  01:38:54 05:45:32 ionutba+ hibernate-orm-p
  26047  349  0.2 173676 39537140 174298 S 0 6807552  01:38:55 05:45:35 ionutba+ hibernate-orm-p
  26047  349  0.2 170940 39537140 171226 S 0 6807552  01:38:56 05:45:39 ionutba+ hibernate-orm-p
  26047  349  0.2 170716 39537140 171254 S 0 6807552  01:38:57 05:45:42 ionutba+ hibernate-orm-p
  26047  349  0.2 175556 39537140 176290 S 0 6807552  01:38:58 05:45:46 ionutba+ hibernate-orm-p
  26047  349  0.2 175232 39537140 175778 S 0 6807552  01:38:59 05:45:50 ionutba+ hibernate-orm-p
  26047  349  0.3 199040 39537140 199790 S 0 6807552  01:39:00 05:45:54 ionutba+ hibernate-orm-p
  26047  349  0.2 167576 39537140 168098 S 0 6807552  01:39:01 05:45:57 ionutba+ hibernate-orm-p
  26047  349  0.2 170916 39537140 172146 S 0 6807552  01:39:02 05:46:01 ionutba+ hibernate-orm-p
  26047  349  0.2 170844 39537140 171950 S 0 6807552  01:39:03 05:46:05 ionutba+ hibernate-orm-p
  26047  349  0.2 172704 39537140 173730 S 0 6807552  01:39:05 05:46:09 ionutba+ hibernate-orm-p
  26047  349  0.2 173856 39537140 175266 S 0 6807552  01:39:06 05:46:13 ionutba+ hibernate-orm-p
  26047  349  0.2 176544 39537140 177834 S 0 6807552  01:39:07 05:46:17 ionutba+ hibernate-orm-p
  26047  349  0.2 168272 39537140 169522 S 0 6807552  01:39:08 05:46:20 ionutba+ hibernate-orm-p
  26047  349  0.2 178256 39537140 179094 S 0 6807552  01:39:09 05:46:24 ionutba+ hibernate-orm-p
  26047  349  0.2 173464 39537140 173974 S 0 6807552  01:39:10 05:46:28 ionutba+ hibernate-orm-p
  26047  349  0.2 178264 39537140 179458 S 0 6807552  01:39:11 05:46:32 ionutba+ hibernate-orm-p
  26047  349  0.2 174520 39537140 175362 S 0 6807552  01:39:12 05:46:35 ionutba+ hibernate-orm-p
  26047  349  0.2 176004 39537140 176750 S 0 6807552  01:39:13 05:46:39 ionutba+ hibernate-orm-p
  26047  349  0.2 175028 39537140 175570 S 0 6807552  01:39:14 05:46:43 ionutba+ hibernate-orm-p
  26047  349  0.2 174272 39537140 174754 S 0 6807552  01:39:16 05:46:47 ionutba+ hibernate-orm-p
  26047  349  0.2 169440 39537140 170146 S 0 6807552  01:39:17 05:46:50 ionutba+ hibernate-orm-p
  26047  349  0.2 168592 39537140 169122 S 0 6807552  01:39:18 05:46:54 ionutba+ hibernate-orm-p
  26047  349  0.2 171280 39537140 171994 S 0 6807552  01:39:19 05:46:58 ionutba+ hibernate-orm-p
  26047  349  0.2 174256 39537140 175266 S 0 6807552  01:39:20 05:47:01 ionutba+ hibernate-orm-p
  26047  349  0.2 171552 39537140 172194 S 0 6807552  01:39:21 05:47:05 ionutba+ hibernate-orm-p
  26047  349  0.2 173292 39537140 174570 S 0 6807552  01:39:22 05:47:09 ionutba+ hibernate-orm-p
  26047  349  0.2 175596 39537140 176802 S 0 6807552  01:39:23 05:47:13 ionutba+ hibernate-orm-p
  26047  349  0.2 166584 39537140 167586 S 0 6807552  01:39:24 05:47:16 ionutba+ hibernate-orm-p
  26047  349  0.2 166584 39537140 167586 S 0 6807552  01:39:25 05:47:20 ionutba+ hibernate-orm-p
  26047  349  0.2 172516 39537140 173730 S 0 6807552  01:39:27 05:47:23 ionutba+ hibernate-orm-p
  26047  349  0.2 170840 39537140 171682 S 0 6807552  01:39:28 05:47:27 ionutba+ hibernate-orm-p
  26047  349  0.2 171992 39537140 173218 S 0 6807552  01:39:29 05:47:31 ionutba+ hibernate-orm-p
  26047  349  0.2 174488 39537140 175266 S 0 6807552  01:39:30 05:47:34 ionutba+ hibernate-orm-p
  26047  349  0.2 173912 39537140 175222 S 0 6807552  01:39:31 05:47:38 ionutba+ hibernate-orm-p
  26047  349  0.2 170268 39537140 171170 S 0 6807552  01:39:32 05:47:42 ionutba+ hibernate-orm-p
  26047  349  0.2 169408 39537140 170146 S 0 6807552  01:39:33 05:47:45 ionutba+ hibernate-orm-p
  26047  349  0.2 170944 39537140 171682 S 0 6807552  01:39:34 05:47:49 ionutba+ hibernate-orm-p
  26047  349  0.2 171520 39537140 172142 S 0 6807552  01:39:35 05:47:53 ionutba+ hibernate-orm-p
  26047  349  0.2 179008 39537140 180450 S 0 6807552  01:39:36 05:47:57 ionutba+ hibernate-orm-p
  26047  349  0.2 168880 39537140 169994 S 0 6807552  01:39:38 05:48:00 ionutba+ hibernate-orm-p
  26047  349  0.2 169648 39537140 171170 S 0 6807552  01:39:39 05:48:04 ionutba+ hibernate-orm-p
  26047  349  0.2 173796 39537140 174954 S 0 6807552  01:39:40 05:48:08 ionutba+ hibernate-orm-p
  26047  349  0.2 169752 39537140 170346 S 0 6807552  01:39:41 05:48:12 ionutba+ hibernate-orm-p
  26047  349  0.2 172056 39537140 173794 S 0 6807552  01:39:42 05:48:15 ionutba+ hibernate-orm-p
  26047  349  0.2 172292 39537140 173474 S 0 6807552  01:39:43 05:48:19 ionutba+ hibernate-orm-p
  26047  349  0.2 167680 39537140 168610 S 0 6807552  01:39:44 05:48:23 ionutba+ hibernate-orm-p
  26047  349  0.2 168468 39537140 169530 S 0 6807552  01:39:45 05:48:26 ionutba+ hibernate-orm-p
  26047  349  0.2 172500 39537140 173886 S 0 6807552  01:39:46 05:48:30 ionutba+ hibernate-orm-p
  26047  349  0.2 169780 39537140 170658 S 0 6807552  01:39:47 05:48:34 ionutba+ hibernate-orm-p
  26047  349  0.2 171508 39537140 172898 S 0 6807552  01:39:48 05:48:38 ionutba+ hibernate-orm-p
  26047  349  0.2 164920 39537140 166050 S 0 6807552  01:39:50 05:48:41 ionutba+ hibernate-orm-p
  26047  349  0.2 166308 39537140 167626 S 0 6807552  01:39:51 05:48:45 ionutba+ hibernate-orm-p
  26047  349  0.2 170568 39537140 171862 S 0 6807552  01:39:52 05:48:49 ionutba+ hibernate-orm-p
  26047  349  0.2 170340 39537140 171578 S 0 6807552  01:39:53 05:48:53 ionutba+ hibernate-orm-p
  26047  349  0.2 167152 39537140 168038 S 0 6807552  01:39:54 05:48:56 ionutba+ hibernate-orm-p
  26047  349  0.2 169072 39537140 170118 S 0 6807552  01:39:55 05:49:00 ionutba+ hibernate-orm-p
  26047  349  0.2 176944 39537140 178234 S 0 6807552  01:39:56 05:49:04 ionutba+ hibernate-orm-p
  26047  349  0.2 184432 39537140 185946 S 0 6807552  01:39:57 05:49:08 ionutba+ hibernate-orm-p
  26047  349  0.2 181800 39537140 183074 S 0 6807552  01:39:58 05:49:11 ionutba+ hibernate-orm-p
  26047  349  0.2 181328 39537140 182798 S 0 6807552  01:39:59 05:49:15 ionutba+ hibernate-orm-p
  26047  349  0.2 173300 39537140 174242 S 0 6807552  01:40:01 05:49:19 ionutba+ hibernate-orm-p
  26047  349  0.2 168332 39537140 169122 S 0 6807552  01:40:02 05:49:22 ionutba+ hibernate-orm-p
  26047  349  0.2 167308 39537140 168098 S 0 6807552  01:40:03 05:49:26 ionutba+ hibernate-orm-p
  26047  349  0.2 172684 39537140 174010 S 0 6807552  01:40:04 05:49:29 ionutba+ hibernate-orm-p
  26047  349  0.2 170368 39537140 171450 S 0 6807552  01:40:05 05:49:33 ionutba+ hibernate-orm-p
  26047  349  0.2 169532 39537140 170658 S 0 6807552  01:40:06 05:49:37 ionutba+ hibernate-orm-p
  26047  349  0.2 172028 39537140 173218 S 0 6807552  01:40:07 05:49:40 ionutba+ hibernate-orm-p
  26047  349  0.2 170260 39537140 171246 S 0 6807552  01:40:08 05:49:44 ionutba+ hibernate-orm-p
  26047  349  0.2 179860 39537140 181522 S 0 6807552  01:40:09 05:49:48 ionutba+ hibernate-orm-p
  26047  349  0.2 177964 39537140 179474 S 0 6807552  01:40:10 05:49:52 ionutba+ hibernate-orm-p
  26047  349  0.2 169684 39537140 170602 S 0 6807552  01:40:11 05:49:55 ionutba+ hibernate-orm-p
  26047  349  0.2 169156 39537140 170146 S 0 6807552  01:40:13 05:49:59 ionutba+ hibernate-orm-p
  26047  349  0.2 172012 39537140 173218 S 0 6807552  01:40:14 05:50:03 ionutba+ hibernate-orm-p
  26047  349  0.2 173212 39537140 174354 S 0 6807552  01:40:15 05:50:07 ionutba+ hibernate-orm-p
  26047  349  0.2 171404 39537140 172306 S 0 6807552  01:40:16 05:50:11 ionutba+ hibernate-orm-p
  26047  349  0.2 170080 39537140 131714 S 0 6807552  01:40:17 05:50:15 ionutba+ hibernate-orm-p
  26047  349  0.2 169924 39537140 170658 S 0 6807552  01:40:18 05:50:18 ionutba+ hibernate-orm-p
  26047  349  0.2 167072 39537140 167586 S 0 6807552  01:40:19 05:50:22 ionutba+ hibernate-orm-p
  26047  349  0.2 170912 39537140 172078 S 0 6807552  01:40:20 05:50:26 ionutba+ hibernate-orm-p
  26047  349  0.2 169992 39537140 171054 S 0 6807552  01:40:21 05:50:30 ionutba+ hibernate-orm-p
  26047  349  0.2 170840 39537140 172134 S 0 6807552  01:40:22 05:50:33 ionutba+ hibernate-orm-p
  26047  349  0.2 171416 39537140 172854 S 0 6807552  01:40:24 05:50:37 ionutba+ hibernate-orm-p
  26047  349  0.2 168324 39537140 169634 S 0 6807552  01:40:25 05:50:41 ionutba+ hibernate-orm-p
  26047  349  0.2 167160 39537140 168098 S 0 6807552  01:40:26 05:50:44 ionutba+ hibernate-orm-p
  26047  349  0.2 168376 39537140 169430 S 0 6807552  01:40:27 05:50:48 ionutba+ hibernate-orm-p
  26047  349  0.2 173944 39537140 175334 S 0 6807552  01:40:28 05:50:52 ionutba+ hibernate-orm-p
  26047  349  0.2 172408 39537140 173378 S 0 6807552  01:40:29 05:50:55 ionutba+ hibernate-orm-p
  26047  349  0.2 181496 39537140 182586 S 0 6807552  01:40:30 05:50:59 ionutba+ hibernate-orm-p
  26047  349  0.2 176756 39537140 177826 S 0 6807552  01:40:31 05:51:03 ionutba+ hibernate-orm-p
  26047  349  0.2 175004 39537140 175778 S 0 6807552  01:40:32 05:51:07 ionutba+ hibernate-orm-p
  26047  349  0.2 177308 39537140 178394 S 0 6807552  01:40:33 05:51:10 ionutba+ hibernate-orm-p
  26047  349  0.2 184988 39537140 186386 S 0 6807552  01:40:34 05:51:14 ionutba+ hibernate-orm-p
  26047  349  0.2 181924 39537140 182946 S 0 6807552  01:40:36 05:51:18 ionutba+ hibernate-orm-p
  26047  349  0.2 181024 39537140 182190 S 0 6807552  01:40:37 05:51:22 ionutba+ hibernate-orm-p
  26047  349  0.2 183904 39537140 185030 S 0 6807552  01:40:38 05:51:26 ionutba+ hibernate-orm-p
  26047  349  0.2 178300 39537140 178886 S 0 6807552  01:40:39 05:51:30 ionutba+ hibernate-orm-p
  26047  349  0.2 184444 39537140 186258 S 0 6807552  01:40:40 05:51:34 ionutba+ hibernate-orm-p
  26047  349  0.2 180400 39537140 181666 S 0 6807552  01:40:41 05:51:38 ionutba+ hibernate-orm-p
  26047  349  0.2 181392 39537140 182622 S 0 6807552  01:40:42 05:51:42 ionutba+ hibernate-orm-p
  26047  349  0.2 188688 39537140 139674 S 0 6807552  01:40:43 05:51:46 ionutba+ hibernate-orm-p
  26047  349  0.2 183460 39537140 184482 S 0 6807552  01:40:44 05:51:50 ionutba+ hibernate-orm-p
  26047  349  0.2 181744 39537140 182434 S 0 6807552  01:40:45 05:51:54 ionutba+ hibernate-orm-p
  26047  349  0.2 177724 39537140 177782 S 0 6807552  01:40:47 05:51:58 ionutba+ hibernate-orm-p
  26047  349  0.2 185404 39537140 186922 S 0 6807552  01:40:48 05:52:02 ionutba+ hibernate-orm-p
  26047  349  0.2 184972 39537140 186018 S 0 6807552  01:40:49 05:52:06 ionutba+ hibernate-orm-p
  26047  349  0.2 179172 39537140 179874 S 0 6807552  01:40:50 05:52:10 ionutba+ hibernate-orm-p
  26047  349  0.2 172816 39537140 173514 S 0 6807552  01:40:51 05:52:13 ionutba+ hibernate-orm-p
  26047  349  0.2 181188 39537140 182482 S 0 6807552  01:40:52 05:52:17 ionutba+ hibernate-orm-p
  26047  349  0.2 179004 39537140 179922 S 0 6807552  01:40:53 05:52:21 ionutba+ hibernate-orm-p
  26047  349  0.2 179708 39537140 180898 S 0 6807552  01:40:54 05:52:25 ionutba+ hibernate-orm-p
  26047  349  0.2 176004 39537140 176802 S 0 6807552  01:40:55 05:52:29 ionutba+ hibernate-orm-p
  26047  349  0.2 181572 39537140 182626 S 0 6807552  01:40:56 05:52:33 ionutba+ hibernate-orm-p
  26047  349  0.2 181492 39537140 182434 S 0 6807552  01:40:58 05:52:37 ionutba+ hibernate-orm-p
  26047  349  0.2 171336 39537140 172194 S 0 6807552  01:40:59 05:52:40 ionutba+ hibernate-orm-p
  26047  349  0.2 184776 39537140 185838 S 0 6807552  01:41:00 05:52:44 ionutba+ hibernate-orm-p
  26047  349  0.2 182592 39537140 183378 S 0 6807552  01:41:01 05:52:48 ionutba+ hibernate-orm-p
  26047  349  0.2 176996 39537140 177234 S 0 6807552  01:41:02 05:52:52 ionutba+ hibernate-orm-p
  26047  349  0.2 184868 39537140 185950 S 0 6807552  01:41:03 05:52:56 ionutba+ hibernate-orm-p
  26047  349  0.2 181600 39537140 182510 S 0 6807552  01:41:04 05:53:00 ionutba+ hibernate-orm-p
  26047  349  0.2 180112 39537140 181170 S 0 6807552  01:41:05 05:53:04 ionutba+ hibernate-orm-p
  26047  349  0.2 180808 39537140 181922 S 0 6807552  01:41:06 05:53:07 ionutba+ hibernate-orm-p
  26047  349  0.2 183004 39537140 183870 S 0 6807552  01:41:07 05:53:11 ionutba+ hibernate-orm-p
  26047  349  0.2 177648 39537140 178238 S 0 6807552  01:41:09 05:53:15 ionutba+ hibernate-orm-p
  26047  349  0.2 179880 39537140 180606 S 0 6807552  01:41:10 05:53:19 ionutba+ hibernate-orm-p
  26047  349  0.2 182512 39537140 183458 S 0 6807552  01:41:11 05:53:23 ionutba+ hibernate-orm-p
  26047  349  0.2 178828 39537140 179362 S 0 6807552  01:41:12 05:53:27 ionutba+ hibernate-orm-p
  26047  349  0.2 186316 39537140 187482 S 0 6807552  01:41:13 05:53:31 ionutba+ hibernate-orm-p
  26047  349  0.2 184156 39537140 184982 S 0 6807552  01:41:14 05:53:34 ionutba+ hibernate-orm-p
  26047  349  0.2 169724 39537140 170146 S 0 6807552  01:41:15 05:53:38 ionutba+ hibernate-orm-p
  26047  349  0.2 166652 39537140 167074 S 0 6807552  01:41:16 05:53:42 ionutba+ hibernate-orm-p
  26047  349  0.2 169532 39537140 170174 S 0 6807552  01:41:17 05:53:45 ionutba+ hibernate-orm-p
  26047  349  0.2 174140 39537140 175250 S 0 6807552  01:41:18 05:53:49 ionutba+ hibernate-orm-p
  26047  349  0.2 171824 39537140 172690 S 0 6807552  01:41:20 05:53:53 ionutba+ hibernate-orm-p
  26047  349  0.2 179504 39537140 180386 S 0 6807552  01:41:21 05:53:56 ionutba+ hibernate-orm-p
  26047  349  0.2 178220 39537140 178850 S 0 6807552  01:41:22 05:54:00 ionutba+ hibernate-orm-p
  26047  349  0.2 169708 39537140 170738 S 0 6807552  01:41:23 05:54:04 ionutba+ hibernate-orm-p
  26047  349  0.2 170812 39537140 171346 S 0 6807552  01:41:24 05:54:07 ionutba+ hibernate-orm-p
  26047  349  0.2 171852 39537140 172918 S 0 6807552  01:41:25 05:54:11 ionutba+ hibernate-orm-p
  26047  349  0.2 173856 39537140 174754 S 0 6807552  01:41:26 05:54:15 ionutba+ hibernate-orm-p
  26047  349  0.2 172428 39537140 173218 S 0 6807552  01:41:27 05:54:19 ionutba+ hibernate-orm-p
  26047  349  0.2 175292 39537140 176646 S 0 6807552  01:41:28 05:54:23 ionutba+ hibernate-orm-p
  26047  349  0.2 169788 39537140 171138 S 0 6807552  01:41:29 05:54:26 ionutba+ hibernate-orm-p
  26047  349  0.2 171708 39537140 173218 S 0 6807552  01:41:31 05:54:30 ionutba+ hibernate-orm-p
  26047  349  0.2 169916 39537140 171170 S 0 6807552  01:41:32 05:54:34 ionutba+ hibernate-orm-p
  26047  349  0.2 169916 39537140 171170 S 0 6807552  01:41:33 05:54:38 ionutba+ hibernate-orm-p
  26047  349  0.2 178748 39537140 180314 S 0 6807552  01:41:34 05:54:42 ionutba+ hibernate-orm-p
  26047  349  0.2 175956 39537140 177242 S 0 6807552  01:41:35 05:54:45 ionutba+ hibernate-orm-p
  26047  349  0.2 175648 39537140 177314 S 0 6807552  01:41:36 05:54:49 ionutba+ hibernate-orm-p
  26047  349  0.2 177988 39537140 179154 S 0 6807552  01:41:37 05:54:53 ionutba+ hibernate-orm-p
  26047  349  0.2 176380 39537140 177314 S 0 6807552  01:41:38 05:54:57 ionutba+ hibernate-orm-p
  26047  349  0.2 179260 39537140 180386 S 0 6807552  01:41:39 05:55:01 ionutba+ hibernate-orm-p
  26047  349  0.2 180604 39537140 181922 S 0 6807552  01:41:40 05:55:05 ionutba+ hibernate-orm-p
  26047  349  0.2 179892 39537140 181326 S 0 6807552  01:41:41 05:55:08 ionutba+ hibernate-orm-p
  26047  349  0.2 186980 39537140 188142 S 0 6807552  01:41:43 05:55:12 ionutba+ hibernate-orm-p
  26047  349  0.2 182220 39537140 183022 S 0 6807552  01:41:44 05:55:16 ionutba+ hibernate-orm-p
  26047  349  0.2 179292 39537140 180386 S 0 6807552  01:41:45 05:55:20 ionutba+ hibernate-orm-p
  26047  349  0.2 174368 39537140 175266 S 0 6807552  01:41:46 05:55:24 ionutba+ hibernate-orm-p
  26047  349  0.2 182240 39537140 183074 S 0 6807552  01:41:47 05:55:28 ionutba+ hibernate-orm-p
  26047  349  0.2 179876 39537140 180514 S 0 6807552  01:41:48 05:55:31 ionutba+ hibernate-orm-p
  26047  349  0.2 180196 39537140 180938 S 0 6807552  01:41:49 05:55:35 ionutba+ hibernate-orm-p
  26047  349  0.2 181328 39537140 182250 S 0 6807552  01:41:50 05:55:39 ionutba+ hibernate-orm-p
  26047  349  0.2 179976 39537140 180714 S 0 6807552  01:41:51 05:55:43 ionutba+ hibernate-orm-p
  26047  349  0.2 176748 39537140 177650 S 0 6807552  01:41:52 05:55:46 ionutba+ hibernate-orm-p
  26047  349  0.2 174404 39537140 175266 S 0 6807552  01:41:54 05:55:50 ionutba+ hibernate-orm-p
  26047  349  0.2 174660 39537140 175778 S 0 6807552  01:41:55 05:55:54 ionutba+ hibernate-orm-p
  26047  349  0.2 177156 39537140 178422 S 0 6807552  01:41:56 05:55:58 ionutba+ hibernate-orm-p
  26047  349  0.2 177528 39537140 178738 S 0 6807552  01:41:57 05:56:02 ionutba+ hibernate-orm-p
  26047  349  0.2 180192 39537140 181410 S 0 6807552  01:41:58 05:56:06 ionutba+ hibernate-orm-p
  26047  349  0.2 184800 39537140 186018 S 0 6807552  01:41:59 05:56:09 ionutba+ hibernate-orm-p
